Customer ID,Month period,CC,HL,MF,PL,RD,SA
CUST1013197,2026-06,0.0,0.2776,0.0,0.21960000000000002,0.16185489973514944,0.0
CUST1013198,2026-06,0.31115,0.20425,0.26258509269769204,0.1204,0.0,0.0
CUST1013199,2026-06,0.48250000000000004,0.25625,0.0,0.0,0.1924,0.0
CUST1013200,2026-06,0.5345554911683295,0.29893157894736844,0.3071815789473684,0.48342845749447405,0.18718157894736842,0.0
CUST1013201,2026-06,0.0,0.2429,0.0,0.06415,0.21379463159299056,0.374846683878152
CUST1013202,2026-06,0.35824799271163155,0.3069973684210527,0.0,0.40690962721787444,0.42262602903399255,0.0
CUST1013203,2026-06,0.3097810074277635,0.20003955831690465,0.14972631578947368,0.0,0.2905609166218611,0.0
CUST1013204,2026-06,0.0,0.3292578947368421,0.0,0.3079578947368421,0.2185078947368421,0.0
CUST1013205,2026-06,0.0,0.2643894736842105,0.3380315260431451,0.18428947368421053,0.2605067457235598,0.0
CUST1013206,2026-06,0.3921710526315789,0.35852105263157896,0.0,0.31637105263157894,0.21242105263157895,0.0
CUST1013207,2026-06,0.0,0.2741,0.5289118236852063,0.0,0.0,0.0
CUST1013208,2026-06,0.0,0.3177,0.4585,0.4334601589103292,0.19644999999999999,0.0
CUST1013209,2026-06,0.0,0.24037105263157896,0.08067105263157895,0.277521052631579,0.0,0.0
CUST1013210,2026-06,0.0,0.1412,0.1522,0.17955,0.16074999999999998,0.0
CUST1013211,2026-06,0.0,0.3755,0.21605,0.25470000000000004,0.42865000000000003,0.0
CUST1013212,2026-06,0.22323745743473328,0.0,0.0,0.22935,0.2136,0.0
CUST1013213,2026-06,0.0,0.3890157894736842,0.25587044327618136,0.3464657894736842,0.33206503275783106,0.0
CUST1013214,2026-06,0.0,0.3475,0.0,0.1606,0.266,0.0
CUST1013215,2026-06,0.0,0.21581328036322361,0.2948,0.0,0.0,0.0
CUST1013216,2026-06,0.3450279327717706,0.3567761544895155,0.3070631578947368,0.0,0.0,0.0
CUST1013217,2026-06,0.2572290340037423,0.33825000000000005,0.0,0.26508579265985627,0.2901,0.0
CUST1013218,2026-06,0.0,0.04606842105263158,0.11061842105263157,0.2378684210526316,0.2756300366409781,0.0
CUST1013219,2026-06,0.215,0.1109,0.1282,0.23980000000000004,0.34565,0.0
CUST1013220,2026-06,0.43269746500189177,0.17285,0.0,0.23510665909950815,0.1535,0.0
CUST1013221,2026-06,0.26489999999999997,0.18910000000000002,0.3061281151653673,0.15175,0.2613,0.0
CUST1013222,2026-06,0.0,0.3361289473684211,0.5520814823665292,0.0,0.3005289473684211,0.0
CUST1013223,2026-06,0.08160526315789474,0.26610526315789473,0.20615526315789473,0.21585526315789472,0.38327117310870823,0.0
CUST1013224,2026-06,0.0,0.3189,0.26520000000000005,0.30297360953461977,0.35129875141884226,0.0
CUST1013225,2026-06,0.2912291962881096,0.2742078947368421,0.32708523109703885,0.2954663510365016,0.2385578947368421,0.0
CUST1013226,2026-06,0.0,0.17038937312065636,0.19193157894736843,0.40715098870900296,0.1614815789473684,0.0
CUST1013227,2026-06,0.27265,0.31195,0.28259999999999996,0.21500000000000002,0.22605000000000003,0.0
CUST1013228,2026-06,0.3050021566401816,0.1441,0.1946951381006432,0.24401362088535755,0.20445000000000002,0.0
CUST1013229,2026-06,0.30763418762570444,0.27792894736842105,0.0,0.0,0.24942894736842106,0.0
CUST1013230,2026-06,0.0,0.44629023836549375,0.41379999999999995,0.375325633749527,0.21625000000000003,0.0
CUST1013231,2026-06,0.34815,0.37335000000000007,0.417085149451381,0.1887,0.3446538024971624,0.0
CUST1013232,2026-06,0.0,0.05275,0.1647,0.12014999999999999,0.20400000000000001,0.0
CUST1013233,2026-06,0.10900000000000001,0.07944999999999999,0.0,0.17634999999999998,0.35531814226258046,0.0
CUST1013234,2026-06,0.34823421052631576,0.0,0.0,0.3443842105263158,0.29548368082521853,0.0
CUST1013235,2026-06,0.0,0.24480263157894738,0.31084436445825114,0.3699526315789473,0.0,0.0
CUST1013236,2026-06,0.43945,0.0,0.25087654180855085,0.39010527809307605,0.1753,0.0
CUST1013237,2026-06,0.13505,0.11359999999999999,0.1292,0.20175,0.0,0.0
CUST1013238,2026-06,0.256,0.0,0.30095,0.24385,0.0,0.0
CUST1013239,2026-06,0.33435000000000004,0.29385,0.31835,0.36405,0.0,0.0
CUST1013240,2026-06,0.0,0.34528157894736844,0.3305315789473684,0.35283157894736844,0.23813157894736842,0.0
CUST1013241,2026-06,0.0,0.16581052631578946,0.07886052631578948,0.5110127775454528,0.0,0.0
CUST1013242,2026-06,0.0,0.15789231933409004,0.1201,0.288286814226258,0.2948682746878547,0.0
CUST1013243,2026-06,0.0,0.05453157894736842,0.11637911962084554,0.09878157894736843,0.16518157894736843,0.0
CUST1013244,2026-06,0.0,0.39872631578947365,0.40157631578947367,0.34922631578947366,0.26762631578947366,0.0
CUST1013245,2026-06,0.2188,0.0,0.1739,0.1526,0.3045,0.0
CUST1013246,2026-06,0.19185,0.18325,0.13015000000000002,0.18355000000000002,0.3123809114299684,0.0
CUST1013247,2026-06,0.35055000000000003,0.3398673287930382,0.0,0.2967,0.0,0.0
CUST1013248,2026-06,0.33515263157894737,0.4163519505346795,0.35619805344803557,0.2007026315789474,0.19410263157894736,0.0
CUST1013249,2026-06,0.0,0.1719,0.327341051835036,0.0,0.2256250283768445,0.0
CUST1013250,2026-06,0.262,0.22650000000000003,0.29355000000000003,0.0,0.3289,0.0
CUST1013251,2026-06,0.08625000000000001,0.2443070185395384,0.09675000000000002,0.2052,0.2189271093454408,0.43095377519304906
CUST1013252,2026-06,0.0,0.3287,0.35845,0.0,0.2991,0.0
CUST1013253,2026-06,0.0,0.29373157894736845,0.3086315789473684,0.0,0.2850315789473684,0.0
CUST1013254,2026-06,0.37070000000000003,0.203,0.0,0.0,0.19524999999999998,0.0
CUST1013255,2026-06,0.46256116155883464,0.28535,0.21375000000000002,0.2857773741959894,0.0,0.0
CUST1013256,2026-06,0.0,0.2108,0.27704999999999996,0.3988,0.17554999999999998,0.0
CUST1013257,2026-06,0.0,0.2671421052631579,0.3272921052631579,0.0,0.20904535914132666,0.0
CUST1013258,2026-06,0.1749141097983208,0.22369999999999998,0.1675,0.382,0.0,0.0
CUST1013259,2026-06,0.33245,0.0,0.0,0.0,0.26285000000000003,0.0
CUST1013260,2026-06,0.40492894736842105,0.16672894736842106,0.43364833821215926,0.23512894736842105,0.19707894736842105,0.0
CUST1013261,2026-06,0.4143255437064834,0.1933,0.21125,0.34915,0.23195,0.0
CUST1013262,2026-06,0.2404074964653404,0.2092315789473684,0.17578157894736843,0.24683157894736843,0.3660815789473685,0.0
CUST1013263,2026-06,0.2495,0.26455,0.2692,0.274,0.26020000000000004,0.3606459391240848
CUST1013264,2026-06,0.21145,0.0,0.07683997351494515,0.30635000000000007,0.0,0.4194911402040265
CUST1013265,2026-06,0.0,0.09050000000000001,0.14250921301551267,0.15485,0.2731654370034052,0.0
CUST1013266,2026-06,0.19765,0.2157,0.2376,0.18995,0.1537,0.0
CUST1013267,2026-06,0.2885980325387817,0.1715,0.1878,0.0,0.46758900870223236,0.0
CUST1013268,2026-06,0.25187894736842104,0.19527894736842105,0.25232894736842104,0.3295877631081108,0.35727894736842103,0.0
CUST1013269,2026-06,0.35500000000000004,0.2985254067347711,0.0,0.294159288687098,0.330352118804389,0.0
CUST1013270,2026-06,0.0,0.17075526315789474,0.11055526315789474,0.44666536531453493,0.21605526315789475,0.0
CUST1013271,2026-06,0.25821313997251927,0.24458947368421052,0.10723947368421052,0.24088947368421054,0.17598947368421053,0.0
CUST1013272,2026-06,0.3398325089113248,0.21986052631578948,0.3708503674054603,0.1984105263157895,0.2891605263157894,0.0
CUST1013273,2026-06,0.0,0.20775000000000002,0.24125000000000002,0.24180000000000001,0.21895,0.0
CUST1013274,2026-06,0.44628077941732885,0.0,0.36432188800605375,0.5171390654559214,0.24055,0.0
CUST1013275,2026-06,0.36963541430192964,0.33059999999999995,0.0,0.0,0.33061305334846763,0.0
CUST1013276,2026-06,0.3797,0.25884999999999997,0.24435,0.17714999999999997,0.18309999999999998,0.0
CUST1013277,2026-06,0.2549552631578947,0.4124174841189238,0.0,0.3759052631578947,0.2947811617579704,0.0
CUST1013278,2026-06,0.22360000000000002,0.25355,0.3463,0.0,0.43195,0.0
CUST1013279,2026-06,0.1474,0.23595,0.14165,0.2156,0.0,0.0
CUST1013280,2026-06,0.0,0.216,0.43435,0.23555578887627698,0.26665,0.0
CUST1013281,2026-06,0.27690263157894734,0.30845263157894737,0.0,0.2751526315789474,0.3035926240117889,0.40348163246131336
CUST1013282,2026-06,0.0,0.1783,0.33525000000000005,0.1427,0.0,0.0
CUST1013283,2026-06,0.2705,0.10690000000000001,0.18520000000000003,0.27590000000000003,0.17365,0.0
CUST1013284,2026-06,0.0,0.2902,0.27935000000000004,0.4804747824441923,0.3932515323496028,0.0
CUST1013285,2026-06,0.14495,0.27995001891789634,0.0,0.0,0.0,0.0
CUST1013286,2026-06,0.3376710526315789,0.32802105263157894,0.0,0.27137105263157896,0.0,0.0
CUST1013287,2026-06,0.2061184210526316,0.05161842105263158,0.13020308177106377,0.0,0.17191842105263158,0.0
CUST1013288,2026-06,0.0,0.20481958002270148,0.0,0.252,0.20904999999999999,0.0
CUST1013289,2026-06,0.3353315789473684,0.21993157894736845,0.0,0.22403157894736844,0.2503815789473684,0.0
CUST1013290,2026-06,0.4536947368421052,0.25814473684210526,0.3844947368421053,0.38774473684210525,0.08669473684210525,0.0
CUST1013291,2026-06,0.0,0.09485000000000002,0.23654999999999998,0.171,0.27652623912220964,0.0
CUST1013292,2026-06,0.0,0.22340000000000002,0.0,0.22915000000000002,0.0,0.0
CUST1013293,2026-06,0.3417,0.2442,0.29319999999999996,0.4047934922436625,0.30051526674233825,0.0
CUST1013294,2026-06,0.0,0.3089,0.4819585319712448,0.33935,0.20365,0.0
CUST1013295,2026-06,0.38679631698428824,0.28590789473684214,0.0,0.14370789473684215,0.24895789473684213,0.0
CUST1013296,2026-06,0.0,0.32511842105263156,0.0,0.4224184210526316,0.3077184210526316,0.0
CUST1013297,2026-06,0.24025000000000002,0.25015,0.2505,0.392870469163829,0.32810000000000006,0.0
CUST1013298,2026-06,0.2735310263456598,0.2754763157894737,0.11372631578947369,0.3842263157894737,0.0,0.0
CUST1013299,2026-06,0.2679552631578947,0.4363052631578947,0.5454479230141188,0.0,0.24065526315789476,0.0
CUST1013300,2026-06,0.36925526315789475,0.2418291942967521,0.2131552631578947,0.2974552631578947,0.0,0.0
CUST1013301,2026-06,0.18880491865304577,0.12079999999999999,0.189,0.31441670450245934,0.3154115412224165,0.0
CUST1013302,2026-06,0.39354999999999996,0.3099,0.46024086265607267,0.37360000000000004,0.0,0.0
CUST1013303,2026-06,0.2364,0.19915,0.25475000000000003,0.22290000000000001,0.22635000000000002,0.0
CUST1013304,2026-06,0.43400263157894736,0.28907342234701394,0.3382690523129617,0.0,0.09480263157894736,0.0
CUST1013305,2026-06,0.0,0.17200000000000001,0.1198,0.22719999999999999,0.2681121642073402,0.0
CUST1013306,2026-06,0.0,0.3714,0.5167420734014379,0.37245,0.17845,0.0
CUST1013307,2026-06,0.23315526315789473,0.20095526315789475,0.15600526315789473,0.1914552631578947,0.0,0.0
CUST1013308,2026-06,0.0,0.40642368421052627,0.0,0.4110763705518052,0.3127736842105263,0.0
CUST1013309,2026-06,0.0,0.34650000000000003,0.35619657586076425,0.3839457245554294,0.2834,0.0
CUST1013310,2026-06,0.26353157894736845,0.17048157894736843,0.2613315789473684,0.13708157894736842,0.0,0.0
CUST1013311,2026-06,0.24525,0.3778000000000001,0.36369999999999997,0.1818,0.0,0.0
CUST1013312,2026-06,0.2898322550132425,0.042249999999999996,0.13375,0.31778223609534617,0.19685000000000002,0.0
CUST1013313,2026-06,0.0,0.17525000000000002,0.0,0.20345000000000002,0.3146308172531214,0.0
CUST1013314,2026-06,0.1831,0.27374233825198635,0.22625000000000003,0.0,0.0,0.0
CUST1013315,2026-06,0.0,0.1563657894736842,0.3050157894736842,0.1734247943923372,0.3769774428978235,0.0
CUST1013316,2026-06,0.3753,0.265,0.2768,0.0,0.1336,0.0
CUST1013317,2026-06,0.16570000000000001,0.2798,0.21125,0.24635,0.20025000000000004,0.4099419429823445
CUST1013318,2026-06,0.0,0.2781127407053388,0.35773031543102934,0.0,0.27778684210526317,0.37648683796506766
CUST1013319,2026-06,0.30725,0.0,0.36305,0.37040000000000006,0.0,0.0
CUST1013320,2026-06,0.2489394736842105,0.29083947368421054,0.35833947368421054,0.1368894736842105,0.0,0.0
CUST1013321,2026-06,0.25754999999999995,0.25815,0.2823052591751797,0.25795,0.2596,0.0
CUST1013322,2026-06,0.4287114423402434,0.34568177907879805,0.0,0.18592105263157896,0.24009449640761507,0.0
CUST1013323,2026-06,0.5598720383535456,0.27522368421052634,0.30460334747197165,0.37607368421052634,0.18562368421052633,0.0
CUST1013324,2026-06,0.4154552631578947,0.2956280024692833,0.2930552631578947,0.3155637005396579,0.3741052631578948,0.0
CUST1013325,2026-06,0.474698399944242,0.3455605263157895,0.49891052631578947,0.31381052631578943,0.25122636059501763,0.0
CUST1013326,2026-06,0.2742894736842105,0.08018947368421053,0.19434847860286358,0.29593947368421053,0.27097795268534564,0.0
CUST1013327,2026-06,0.0,0.13685,0.2248,0.08485000000000001,0.32835,0.0
CUST1013328,2026-06,0.20484004918653045,0.18045,0.0,0.28029892167990916,0.23835,0.0
CUST1013329,2026-06,0.4360094838401339,0.15795789473684213,0.38942698289423905,0.2494578947368421,0.2462101675212976,0.0
CUST1013330,2026-06,0.34305,0.3765,0.3775,0.34800000000000003,0.2816,0.0
CUST1013331,2026-06,0.0,0.23970000000000002,0.418757623912221,0.31239999999999996,0.3318,0.0
CUST1013332,2026-06,0.29638051456678016,0.4729323496027241,0.0,0.0,0.26435,0.0
CUST1013333,2026-06,0.0,0.1756,0.1503,0.24025000000000002,0.2836,0.0
CUST1013334,2026-06,0.39654016269390846,0.40445000000000003,0.25665,0.3837608021188043,0.2604,0.0
CUST1013335,2026-06,0.0,0.23040000000000002,0.15865,0.32710000000000006,0.31375000000000003,0.0
CUST1013336,2026-06,0.33974473684210527,0.3010947368421053,0.22109473684210526,0.2329447368421053,0.0,0.0
CUST1013337,2026-06,0.0,0.34485,0.0,0.48504377601210746,0.0,0.0
CUST1013338,2026-06,0.31560789473684214,0.0,0.0,0.0,0.1970078947368421,0.0
CUST1013339,2026-06,0.3808645896807854,0.36751226277953686,0.0,0.3738011012207022,0.30585526315789474,0.0
CUST1013340,2026-06,0.1232,0.27649999999999997,0.17305,0.15615,0.25056729095724556,0.0
CUST1013341,2026-06,0.0,0.26311201883824203,0.32022694505844634,0.0,0.21353358524005817,0.0
CUST1013342,2026-06,0.22254999999999997,0.20795,0.0,0.42078344684071134,0.29802936057510404,0.0
CUST1013343,2026-06,0.365821052631579,0.38127105263157895,0.0,0.30007105263157896,0.30652105263157897,0.0
CUST1013344,2026-06,0.1652,0.07785,0.04235,0.1517,0.40270000000000006,0.0
CUST1013345,2026-06,0.0,0.09524452874524564,0.1544094928012426,0.14174473684210526,0.14634967441304733,0.0
CUST1013346,2026-06,0.0,0.1645,0.34425000000000006,0.3244161558834658,0.28820000000000007,0.0
CUST1013347,2026-06,0.0,0.25051818009837307,0.0,0.27325000000000005,0.3486,0.0
CUST1013348,2026-06,0.0,0.28345,0.0,0.2096,0.29885,0.0
CUST1013349,2026-06,0.4267213632833503,0.19272618734691438,0.0,0.07693157894736842,0.1772861949140729,0.0
CUST1013350,2026-06,0.0,0.17436578947368422,0.0,0.3565696108887429,0.19846578947368418,0.0
CUST1013351,2026-06,0.0,0.27580000000000005,0.0,0.20495000000000002,0.0,0.0
CUST1013352,2026-06,0.3893,0.08725000000000001,0.2898161558834657,0.12135,0.22405,0.0
CUST1013353,2026-06,0.0,0.21042368421052635,0.3357553906047753,0.2817236842105263,0.17472368421052634,0.0
CUST1013354,2026-06,0.42289784884478787,0.26945,0.3724,0.41319839197881203,0.3200530079455165,0.0
CUST1013355,2026-06,0.23315000000000002,0.06185,0.0597,0.0,0.29575,0.0
CUST1013356,2026-06,0.2714,0.0,0.0,0.3421745554294362,0.0,0.0
CUST1013357,2026-06,0.3697319197631922,0.1298925841846387,0.0,0.13975,0.33399999999999996,0.0
CUST1013358,2026-06,0.0,0.3298,0.0,0.36634999999999995,0.0,0.0
CUST1013359,2026-06,0.35359512017842565,0.22362631578947367,0.1321763157894737,0.1937263157894737,0.32772854810124064,0.0
CUST1013360,2026-06,0.2291973684210526,0.24714736842105262,0.21257304000637234,0.3687473684210526,0.27464736842105264,0.0
CUST1013361,2026-06,0.4242492243662505,0.34705,0.0,0.0,0.0,0.0
CUST1013362,2026-06,0.2872736842105263,0.22336169026425315,0.0,0.12867368421052633,0.2610736842105263,0.0
CUST1013363,2026-06,0.0,0.0,0.37805,0.0,0.24250000000000002,0.0
CUST1013364,2026-06,0.3307184210526316,0.08791842105263159,0.24103979827548438,0.24531851564211324,0.18461842105263157,0.0
CUST1013365,2026-06,0.18259999999999998,0.14024999999999999,0.19615,0.43835209988649265,0.3263,0.0
CUST1013366,2026-06,0.0,0.48865673477109345,0.33325,0.3374,0.0,0.0
CUST1013367,2026-06,0.0,0.3426,0.37011842603102535,0.3899,0.2964,0.0
CUST1013368,2026-06,0.0,0.28825,0.0,0.30205000000000004,0.2301,0.0
CUST1013369,2026-06,0.1071,0.038799999999999994,0.13205,0.0,0.26535000000000003,0.0
CUST1013370,2026-06,0.0,0.27835,0.29875,0.0,0.39745,0.0
CUST1013371,2026-06,0.0,0.17322631578947367,0.0,0.0,0.2461472011470219,0.0
CUST1013372,2026-06,0.4102722285281877,0.2479,0.24095,0.24265,0.0,0.0
CUST1013373,2026-06,0.0,0.22494818089491608,0.22892105263157891,0.0,0.19487105263157894,0.0
CUST1013374,2026-06,0.38456842105263156,0.24931842105263158,0.4820851823087799,0.2799184210526316,0.2593767827628094,0.0
CUST1013375,2026-06,0.5388533733596192,0.20706171615190078,0.0,0.0,0.1398078947368421,0.0
CUST1013376,2026-06,0.41665,0.3102,0.26485,0.0,0.30105,0.0
CUST1013377,2026-06,0.44580000000000003,0.3573411842603103,0.39809999999999995,0.38815698070374577,0.21905000000000002,0.0
CUST1013378,2026-06,0.0,0.322,0.40569999999999995,0.33225,0.2994,0.0
CUST1013379,2026-06,0.0,0.20495,0.0,0.15127618236852064,0.4240523269012486,0.0
CUST1013380,2026-06,0.0,0.37328157894736846,0.0,0.0,0.2931315789473684,0.0
CUST1013381,2026-06,0.23372368421052633,0.14387368421052632,0.19828808072963341,0.40969012386243703,0.0,0.0
CUST1013382,2026-06,0.22462105263157892,0.22838925164784835,0.12962105263157897,0.18612105263157894,0.0,0.0
CUST1013383,2026-06,0.1757,0.274,0.25370928868709797,0.29897393113885734,0.3101216042376088,0.0
CUST1013384,2026-06,0.0,0.0,0.24349999999999997,0.2879,0.18669999999999998,0.0
CUST1013385,2026-06,0.0,0.19495,0.26285000000000003,0.0,0.28735000000000005,0.0
CUST1013386,2026-06,0.3339225122966326,0.3425,0.3062464431682116,0.28755,0.2476667612561483,0.0
CUST1013387,2026-06,0.29925,0.0,0.0,0.3365,0.30960000000000004,0.0
CUST1013388,2026-06,0.3333,0.1461,0.15942222852818766,0.2703,0.24473202799848656,0.0
CUST1013389,2026-06,0.10945526315789475,0.15185526315789474,0.2060323535854392,0.15700526315789476,0.2542579305812772,0.0
CUST1013390,2026-06,0.4639578947368421,0.12650789473684212,0.2678154240595814,0.3008578947368421,0.23474845470657346,0.0
CUST1013391,2026-06,0.38824999999999993,0.29465,0.2645986000756716,0.20405000000000004,0.20225,0.0
CUST1013392,2026-06,0.40036578947368423,0.24259830933747537,0.3898808670370592,0.2765157894736842,0.3069172839874943,0.0
CUST1013393,2026-06,0.4647,0.0,0.25835,0.30960000000000004,0.3188035376466137,0.0
CUST1013394,2026-06,0.1786785891124161,0.2567902951191827,0.14965,0.40635,0.25005,0.0
CUST1013395,2026-06,0.360871052631579,0.0,0.2975210526315789,0.2631184797976781,0.0,0.0
CUST1013396,2026-06,0.5167009269769202,0.2364,0.3055456534028087,0.389185149451381,0.0,0.0
CUST1013397,2026-06,0.0,0.3604676713065296,0.3940619391839417,0.31505263157894736,0.0,0.0
CUST1013398,2026-06,0.0,0.04680000000000001,0.20274754067347714,0.38960000000000006,0.2555739500567537,0.0
CUST1013399,2026-06,0.30510000000000004,0.17645,0.12530000000000002,0.4511645100264851,0.17973537646613696,0.418230204746044
CUST1013400,2026-06,0.0,0.25420000000000004,0.3262905410518351,0.12795,0.23995,0.0
CUST1013401,2026-06,0.3956,0.19945000000000002,0.3090889141127507,0.0,0.16585,0.5626784001032975
CUST1013402,2026-06,0.30284736842105264,0.3980546896469323,0.24749736842105263,0.14269736842105263,0.30224736842105265,0.0
CUST1013403,2026-06,0.0,0.0816,0.25444999999999995,0.1618,0.15990000000000001,0.0
CUST1013404,2026-06,0.29159999999999997,0.26505,0.22820000000000001,0.29935,0.27925,0.0
CUST1013405,2026-06,0.3195603972947888,0.15620467272039348,0.0,0.3338,0.3305,0.0
CUST1013406,2026-06,0.0,0.18697105263157895,0.19272105263157896,0.0,0.23537105263157898,0.0
CUST1013407,2026-06,0.0,0.26905,0.15295,0.38039999999999996,0.28290000000000004,0.0
CUST1013408,2026-06,0.0,0.22085,0.08135,0.21005926976920167,0.0,0.4593002148214416
CUST1013409,2026-06,0.33975,0.36517797956867193,0.0,0.0,0.0,0.0
CUST1013410,2026-06,0.21275000000000002,0.3074449110858873,0.1048,0.4071672531214529,0.0,0.0
CUST1013411,2026-06,0.32135,0.22740751040484297,0.15775,0.39394999999999997,0.26535000000000003,0.0
CUST1013412,2026-06,0.2513261510900794,0.29115,0.44450321604237614,0.38137349602724174,0.3104989595157019,0.0
CUST1013413,2026-06,0.0,0.20171757472569052,0.2638,0.0,0.2646544267877412,0.0
