Customer ID,Month period,CC,HL,MF,PL,RD,SA
CUST1013450,2026-06,0.0,0.0,0.28807758794729343,0.34584636328245866,0.27030232874886023,0.0
CUST1013451,2026-06,0.5845988560576122,0.18501289035694474,0.24479617395807687,0.2642108515759758,0.1496564122094493,0.0
CUST1013452,2026-06,0.21566028727719183,0.17129116517058368,0.1487003615317478,0.0,0.2614953685311819,0.0
CUST1013453,2026-06,0.0,0.17492215702812453,0.22440076398671913,0.2958270471750766,0.20166170701786584,0.0
CUST1013454,2026-06,0.24070316736280034,0.19458417455797358,0.0,0.171681281665909,0.0,0.0
CUST1013455,2026-06,0.0,0.046781920496078475,0.16248537182040015,0.30898965718713667,0.0,0.0
CUST1013456,2026-06,0.258086029064753,0.1767612342233736,0.0,0.2520186729702569,0.0,0.0
CUST1013457,2026-06,0.0,0.1871509052663166,0.30908332798385746,0.09124378037244539,0.249807054603168,0.0
CUST1013458,2026-06,0.0,0.20290761139030988,0.3586842014501566,0.2912861370018168,0.22860023983639863,0.0
CUST1013459,2026-06,0.458230163462822,0.30370150999816986,0.34947858813273297,0.0,0.2949757756666769,0.0
CUST1013460,2026-06,0.3906511321763349,0.0,0.31958529846852,0.2566174671040621,0.30930478829207764,0.0
CUST1013461,2026-06,0.0,0.19857082207457372,0.21982491201104284,0.3062387664014027,0.2872678174761502,0.0
CUST1013462,2026-06,0.0,0.2717836512188244,0.28408832081725777,0.31778606955282857,0.0,0.0
CUST1013463,2026-06,0.290017206615362,0.14628208330976702,0.2305715052540665,0.19033334675061805,0.0,0.0
CUST1013464,2026-06,0.3265293689186814,0.18808333368564895,0.2770007533104369,0.3024127637648444,0.30846252266773366,0.0
CUST1013465,2026-06,0.0,0.2726873984803021,0.0,0.0,0.2307572550317533,0.0
CUST1013466,2026-06,0.0,0.2825140657504607,0.0,0.30619071725218217,0.2535182834782709,0.0
CUST1013467,2026-06,0.45505778594868657,0.2082580263393221,0.28792030327029766,0.24689675177084142,0.2929189930477537,0.0
CUST1013468,2026-06,0.3545297083536976,0.16511024378778044,0.38608184935407086,0.18720841137123745,0.22267413043478262,0.6724231336438288
CUST1013469,2026-06,0.38737965451829004,0.21307827428840062,0.28445422221529043,0.33040865191060775,0.0,0.0
CUST1013470,2026-06,0.3496241767528917,0.296887467249661,0.0,0.2802408251453409,0.25543455502626505,0.0
CUST1013471,2026-06,0.0,0.11861869931242539,0.17804476167424624,0.1360449045088196,0.25683973563471796,0.0
CUST1013472,2026-06,0.30342582265356033,0.14396601172151557,0.1044380421724231,0.2490533612746826,0.0,0.0
CUST1013473,2026-06,0.4616055169856464,0.2810295447221759,0.40628969302009904,0.25226760271906107,0.0,0.0
CUST1013474,2026-06,0.3926660015629061,0.12011402231344082,0.15415750438889064,0.0,0.1817906830310791,0.0
CUST1013475,2026-06,0.0,0.27066088418637496,0.3332713372806523,0.27508613700181683,0.22060023983639865,0.0
CUST1013476,2026-06,0.0,0.16155516990066068,0.2847918204977756,0.332736312667997,0.2159373826935415,0.0
CUST1013477,2026-06,0.29574786552428334,0.11833691228096666,0.1557349227768257,0.14769844938357354,0.27626522854696034,0.0
CUST1013478,2026-06,0.4125041551170435,0.30080944621761824,0.2929619363514863,0.3357306665781437,0.25813149964983084,0.0
CUST1013479,2026-06,0.3083786906348188,0.20059350325906639,0.16682734113712375,0.2278240635451505,0.16156282608695655,0.663985599643582
CUST1013480,2026-06,0.2283985597081483,0.09713792541417492,0.248563328030109,0.17790025050927713,0.3087301121184888,0.0
CUST1013481,2026-06,0.0,0.23281804451790414,0.0,0.19980326271077425,0.2955655383802317,0.0
CUST1013482,2026-06,0.31927975686893084,0.1990863591976863,0.19440161063442268,0.30090198590689954,0.27252382342231507,0.0
CUST1013483,2026-06,0.0,0.0,0.4506762521015224,0.2742464673023959,0.3261454819786549,0.0
CUST1013484,2026-06,0.0,0.2741348940950066,0.26449008339628355,0.0,0.27702099111501555,0.0
CUST1013485,2026-06,0.39851138200779984,0.1807733957974502,0.33737865904056197,0.22444965817478235,0.360812087885125,0.0
CUST1013486,2026-06,0.0,0.2991456361570199,0.26908774732143254,0.0,0.24051999964138687,0.0
CUST1013487,2026-06,0.35616016649411114,0.0,0.0,0.18898287745541278,0.0,0.0
CUST1013488,2026-06,0.3362641767528917,0.19532746724966094,0.0,0.2446008251453409,0.2688345550262651,0.0
CUST1013489,2026-06,0.29062722115162987,0.1194172691015959,0.1916272304691334,0.15446747991414778,0.16803208788512497,0.0
CUST1013490,2026-06,0.4970302472699177,0.17267424606315823,0.31568932387303833,0.4074968569316772,0.20458066556565016,0.0
CUST1013491,2026-06,0.24178627770026084,0.0,0.0,0.3117180547678565,0.26127183574254387,0.0
CUST1013492,2026-06,0.0,0.22406782584079543,0.17116839459472727,0.23347824666408623,0.0,0.0
CUST1013493,2026-06,0.5448709923836021,0.2612788871279571,0.0,0.34940105096285884,0.2863663805840744,0.0
CUST1013494,2026-06,0.39061147524658135,0.21578869445646787,0.2831336619912008,0.2402249247988777,0.0,0.0
CUST1013495,2026-06,0.3208957169831693,0.06069586082729945,0.1708424028829265,0.3338550726444569,0.25385831200348574,0.0
CUST1013496,2026-06,0.30079517321659105,0.10018824060833359,0.18521376893067185,0.30089921861434277,0.21632670326974038,0.0
CUST1013497,2026-06,0.30164122904677104,0.05374020305697952,0.12221167653007117,0.0,0.0,0.0
CUST1013498,2026-06,0.0,0.14587516990066068,0.3559118204977756,0.21300137509705488,0.2316573826935415,0.0
CUST1013499,2026-06,0.4873545771781808,0.23762560606729433,0.0,0.0,0.29234425547673215,0.0
CUST1013500,2026-06,0.40920228746798665,0.0,0.0,0.2524185144610233,0.2533385393958729,0.0
CUST1013501,2026-06,0.0,0.04085516990066067,0.18037948377655033,0.25726627746049224,0.2630267485829859,0.0
CUST1013502,2026-06,0.36860417675289175,0.26488746724966095,0.0,0.2550808251453409,0.25283455502626506,0.0
CUST1013503,2026-06,0.3645339803712619,0.13063622556108823,0.0,0.2823526296914983,0.4745350317116179,0.0
CUST1013504,2026-06,0.0,0.2833966312397665,0.0,0.20841229923344234,0.2767858780121117,0.0
CUST1013505,2026-06,0.4569154296268474,0.18514351484506922,0.32015650969728315,0.22402370579382996,0.20793129730458618,0.0
CUST1013506,2026-06,0.0,0.25628210673021967,0.38137482407346096,0.352531533118987,0.23048274622155104,0.0
CUST1013507,2026-06,0.24950028727719184,0.04615866517058367,0.3229542990216132,0.0,0.24431353140075648,0.0
CUST1013508,2026-06,0.23699535716307935,0.21290333368564895,0.1964367956865247,0.29260990337891934,0.2398625226677337,0.0
CUST1013509,2026-06,0.3250209602800792,0.25924405925163374,0.0,0.28268873363369706,0.2424091238721605,0.0
CUST1013510,2026-06,0.0,0.23854309683600047,0.0,0.0,0.2754040968385951,0.0
CUST1013511,2026-06,0.0,0.163971003233994,0.29706015383110895,0.2583697084303882,0.20786904936020817,0.0
CUST1013512,2026-06,0.411414569475874,0.2854946183412949,0.4379712934470132,0.3004263855713429,0.26251745141313454,0.0
CUST1013513,2026-06,0.39983969199405395,0.13388005405947256,0.1938533774047637,0.0,0.2586317258452009,0.0
CUST1013514,2026-06,0.33307669571160825,0.273083200617325,0.0,0.0,0.0,0.0
CUST1013515,2026-06,0.4826001072124211,0.24877356840604764,0.2434648104505846,0.17236248734716603,0.0,0.0
CUST1013516,2026-06,0.38984096028007925,0.3113821371933666,0.0,0.2616504589458423,0.25747233234737804,0.0
CUST1013517,2026-06,0.357216743820611,0.2693862794749874,0.0,0.0,0.32266955924949836,0.0
CUST1013518,2026-06,0.0,0.25835923787413734,0.0,0.3289169545957408,0.3038642352415746,0.0
CUST1013519,2026-06,0.2998338402934794,0.0,0.16015943186676734,0.28802333857436396,0.2793834543096045,0.0
CUST1013520,2026-06,0.48479567189257644,0.24956654978596832,0.3746673944987808,0.0,0.23036881986229496,0.0
CUST1013521,2026-06,0.0,0.175851003233994,0.28422892416784756,0.27692865659535226,0.22618904936020817,0.0
CUST1013522,2026-06,0.3973298622509609,0.16732938363939548,0.29877531557551634,0.36781877671581575,0.3973846174896202,0.0
CUST1013523,2026-06,0.31524149996323886,0.17874456224568086,0.18054943230399575,0.3118190421852673,0.23387190439888647,0.0
CUST1013524,2026-06,0.22977620560525502,0.177371568151412,0.20786399160273666,0.29232857084106345,0.39471823879019696,0.0
CUST1013525,2026-06,0.30687456947587405,0.2780546183412949,0.4409302340448187,0.35970073290391946,0.24879745141313453,0.0
CUST1013526,2026-06,0.4180493435024931,0.305449379765464,0.4729313149730279,0.0,0.0,0.0
CUST1013527,2026-06,0.0,0.23378598083882823,0.0,0.25159339781807943,0.29625444272272705,0.0
CUST1013528,2026-06,0.3023125254101011,0.03554768151173589,0.17986784115615628,0.23220132665896992,0.1373326985721479,0.0
CUST1013529,2026-06,0.3279919101922132,0.1480284919817772,0.3859820684403947,0.2581011077760056,0.0,0.0
CUST1013530,2026-06,0.0,0.2042242308691397,0.0,0.320497050471891,0.23714624013461766,0.0
CUST1013531,2026-06,0.3233307805040404,0.05462662888015694,0.15678933573229129,0.23762804466313717,0.3088868247272302,0.0
CUST1013532,2026-06,0.45781326688296725,0.20119032302116985,0.2572755323559258,0.2896153724604966,0.20882567279078534,0.0
CUST1013533,2026-06,0.3420345694758741,0.3519841529610452,0.45750416518367604,0.16718638557134285,0.21623745141313452,0.0
CUST1013534,2026-06,0.3299348740712919,0.18093657040062477,0.2923116749135778,0.3149264835716077,0.20453653232956945,0.0
CUST1013535,2026-06,0.38105686299230407,0.19022456224568085,0.16086943230399578,0.2625830906150819,0.17631190439888647,0.0
CUST1013536,2026-06,0.40575104869851164,0.2930652768457106,0.2740842629095578,0.0,0.2402662661723301,0.0
CUST1013537,2026-06,0.0,0.2952148940950066,0.31493008339628353,0.0,0.3214402419663208,0.0
CUST1013538,2026-06,0.0,0.2850421839205972,0.299333841931849,0.4023197431054368,0.0,0.0
CUST1013539,2026-06,0.0,0.2550492815757876,0.3665603097357013,0.3670372642477854,0.3093286035604613,0.0
CUST1013540,2026-06,0.22055709629351417,0.09084768151173589,0.11823723046913341,0.21072537246049663,0.2857714106244364,0.0
CUST1013541,2026-06,0.3349953075591693,0.0,0.0,0.2880006852066793,0.4085892296795226,0.0
CUST1013542,2026-06,0.0,0.18085340519477833,0.3842400817205394,0.23646666921470194,0.22215885328177679,0.0
CUST1013543,2026-06,0.36525893436791235,0.29119424606315825,0.27857922171639815,0.313854548948325,0.27742066556565015,0.0
CUST1013544,2026-06,0.3863793715696676,0.2639356383986017,0.3615464443313959,0.2278181375776601,0.0,0.0
CUST1013545,2026-06,0.37595929076948836,0.14332508597635943,0.14796056380246672,0.23506870579382994,0.20987875455179164,0.0
CUST1013546,2026-06,0.0,0.20484869374833825,0.1911212322624815,0.2590107868617608,0.24480779465855454,0.0
CUST1013547,2026-06,0.0,0.21420832954358426,0.23439809214901874,0.0,0.19281241343449035,0.0
CUST1013548,2026-06,0.3977241767528917,0.23052746724966094,0.0,0.21572082514534094,0.25955455502626507,0.0
CUST1013549,2026-06,0.48013377216534886,0.2598447448766359,0.29397598692117277,0.25833545701176286,0.0,0.0
CUST1013550,2026-06,0.24008751071517728,0.11606514986616627,0.1914758380640701,0.22388334019949668,0.2572346521939992,0.0
CUST1013551,2026-06,0.20751762243272853,0.035662980170753554,0.20749946285700166,0.1515201628941158,0.0,0.0
CUST1013552,2026-06,0.33611709629351405,0.26548059865135,0.2916672304691334,0.17705537246049663,0.29737208788512504,0.0
CUST1013553,2026-06,0.4255009602800792,0.25000405925163377,0.0,0.25645045894584234,0.30692435656228534,0.0
CUST1013554,2026-06,0.26918582265356034,0.1966697574649889,0.22435804217242314,0.29373336127468264,0.0,0.0
CUST1013555,2026-06,0.0,0.09281474838890635,0.31722193435696266,0.29016005225310504,0.0,0.0
CUST1013556,2026-06,0.0,0.06989230104457833,0.0,0.31992921211366665,0.2056819785096815,0.0
CUST1013557,2026-06,0.0,0.3123221067302197,0.40985482407346097,0.26681238820790115,0.287562746221551,0.0
CUST1013558,2026-06,0.2677799068756355,0.09062006246411684,0.12709961142151435,0.19560791016116144,0.3819682783613154,0.0
CUST1013559,2026-06,0.0,0.258261734452083,0.35638381174504036,0.2664088149220002,0.19490596037406668,0.0
CUST1013560,2026-06,0.23960028727719185,0.15583783183725033,0.2369089329603192,0.0,0.3018139480674231,0.0
CUST1013561,2026-06,0.0,0.23075620796297586,0.12021767751652057,0.23459135984788104,0.0,0.0
CUST1013562,2026-06,0.0,0.2302392378741373,0.0,0.3273654298132966,0.23322423524157454,0.0
CUST1013563,2026-06,0.0,0.20723635801947257,0.26647083039876573,0.316650087968342,0.26676668962423455,0.0
CUST1013564,2026-06,0.3920608441607404,0.11972101659768086,0.14327191711763476,0.17795749780109607,0.23477786445188248,0.0
CUST1013565,2026-06,0.3773601151614387,0.23011032302116988,0.3022355323559258,0.2319753724604966,0.24646567279078535,0.0
CUST1013566,2026-06,0.27585311809187923,0.1369020684327168,0.16227191711763478,0.32379749780109607,0.2794978644518825,0.0
CUST1013567,2026-06,0.0,0.10328365552305946,0.3206692344213473,0.3065697084303882,0.21654904936020816,0.0
CUST1013568,2026-06,0.2025540193704372,0.07139691228096665,0.14188569200759493,0.05959537246049662,0.3175551648082019,0.0
CUST1013569,2026-06,0.4229409602800792,0.25324405925163374,0.0,0.17245045894584235,0.19275233234737804,0.0
CUST1013570,2026-06,0.345196205605255,0.21037678949079908,0.14994399160273664,0.26680857084106346,0.34327851877506266,0.0
CUST1013571,2026-06,0.44010135161266306,0.27570970916521526,0.32149160026168055,0.3500421201808614,0.36791926113740464,0.0
CUST1013572,2026-06,0.0,0.0,0.264286409013282,0.2566984311566695,0.30778942538133847,0.0
CUST1013573,2026-06,0.0,0.26898709972522206,0.3587868463996595,0.26653852267655986,0.24616475111459415,0.0
CUST1013574,2026-06,0.0,0.0,0.0,0.24442991027098138,0.2908891289569122,0.0
CUST1013575,2026-06,0.45197542962684745,0.11566351484506923,0.29551958953080576,0.2631182347382114,0.18822375455179166,0.0
CUST1013576,2026-06,0.26457362061052514,0.098092117551536,0.1792203615317478,0.0,0.24683109092456598,0.0
CUST1013577,2026-06,0.0,0.20684218392059722,0.29937384193184896,0.32731598222764635,0.0,0.0
CUST1013578,2026-06,0.0,0.21245911110222887,0.307834373689265,0.2944964904157208,0.21446929758715855,0.0
CUST1013579,2026-06,0.3221147666292292,0.0,0.2559930624600867,0.29176161776111725,0.24779461549174658,0.0
CUST1013580,2026-06,0.2356962371513433,0.07181536112313451,0.15947366199120083,0.27154778194173484,0.0,0.0
CUST1013581,2026-06,0.4533857742690365,0.30789884476001167,0.2822732722860846,0.2351076027190611,0.0,0.0
CUST1013582,2026-06,0.0,0.06090538339652915,0.17826253659346322,0.0,0.29240532552933207,0.0
CUST1013583,2026-06,0.0,0.19943884037174398,0.0,0.0,0.2738435820380803,0.0
CUST1013584,2026-06,0.3614885514162177,0.2707095447221759,0.31311327228608465,0.3441120370739608,0.0,0.0
CUST1013585,2026-06,0.4218205857092738,0.27563092320667093,0.2750881385034737,0.38394380850175086,0.0,0.5542081084865984
CUST1013586,2026-06,0.0,0.2624487176258893,0.26723929223788223,0.17636759067166513,0.0,0.0
CUST1013587,2026-06,0.0,0.23993781141009463,0.3081601223845681,0.2695613750970549,0.1436709675992019,0.0
CUST1013588,2026-06,0.0,0.20975516990066068,0.1418832490692042,0.17030137509705487,0.22095610168170432,0.0
CUST1013589,2026-06,0.0,0.19411230104457833,0.0,0.2004754231345351,0.19523887171356502,0.0
CUST1013590,2026-06,0.0,0.20312411901726846,0.26527967109638717,0.0,0.30517925553975356,0.0
CUST1013591,2026-06,0.3856018882789062,0.29585875630675285,0.2746226341958415,0.3035058072431053,0.2115574295000318,0.0
CUST1013592,2026-06,0.3869210912220038,0.12195044560854158,0.27569086629227607,0.24482993247936924,0.0,0.0
CUST1013593,2026-06,0.0,0.0,0.0,0.3204729052286448,0.21606589289129388,0.0
CUST1013594,2026-06,0.0,0.13298988294164252,0.30140372321697995,0.0,0.21353707362866506,0.0
CUST1013595,2026-06,0.48581403865187717,0.0,0.0,0.2605772340514301,0.2642778817502163,0.0
CUST1013596,2026-06,0.22819042962684744,0.1947486338926883,0.19099865904056196,0.2116458486509728,0.2691358974089345,0.0
CUST1013597,2026-06,0.0,0.18136258157101337,0.30933712870592955,0.0,0.0,0.0
CUST1013598,2026-06,0.28282174796728454,0.13481799198729216,0.0,0.34017591822309257,0.22910088186284677,0.0
CUST1013599,2026-06,0.45585456947587405,0.17646223846993658,0.4676019707077018,0.20657271928303414,0.21701870756145084,0.0
CUST1013600,2026-06,0.0,0.0,0.0,0.23761841444906293,0.3669566803086451,0.0
CUST1013601,2026-06,0.5536905246160685,0.13548558804896138,0.37014577668225396,0.3112108515759757,0.2078964122094493,0.0
CUST1013602,2026-06,0.38699438858614055,0.17092297562938297,0.289120171645604,0.19682243128402602,0.3459746994450724,0.0
CUST1013603,2026-06,0.43801011809063856,0.28674283670778905,0.0,0.3622276280954145,0.2931098259622257,0.0
CUST1013604,2026-06,0.26789054334704304,0.0,0.20902736647962097,0.375377557201975,0.2590392737075978,0.0
CUST1013605,2026-06,0.26460039755234577,0.17208192753917462,0.18132338630197778,0.27094647868358945,0.0,0.0
CUST1013606,2026-06,0.32808921334181945,0.25576548017075357,0.4455775310388199,0.23946786105907986,0.0,0.0
CUST1013607,2026-06,0.0,0.24902038799079163,0.0,0.0,0.2674535225142708,0.0
CUST1013608,2026-06,0.32636348709771934,0.14727712242207475,0.0,0.24649944583499606,0.24811142609570813,0.0
CUST1013609,2026-06,0.3838953571630793,0.08773148713446367,0.16857331742565512,0.31350333179524464,0.2507460009286032,0.0
CUST1013610,2026-06,0.0,0.17233970771578672,0.15851887932130504,0.15852692131554227,0.27593553395404574,0.0
CUST1013611,2026-06,0.36250785771483396,0.2371417931868628,0.34034256041837196,0.33243506789196864,0.29133107265669855,0.0
CUST1013612,2026-06,0.39027583146658185,0.2383663993745006,0.49431549753221277,0.17654737600886988,0.0,0.0
CUST1013613,2026-06,0.4461777340857025,0.1993597072045393,0.2941468399164699,0.0,0.2558391962943735,0.0
CUST1013614,2026-06,0.3450977859486865,0.2456580263393221,0.35703485007590213,0.3264967517708414,0.25603967409202155,0.0
CUST1013615,2026-06,0.0,0.1794528741863569,0.27353573534722403,0.0,0.0,0.0
CUST1013616,2026-06,0.0,0.13310068171168432,0.3466350823601904,0.20040231997894464,0.35667017548150315,0.0
CUST1013617,2026-06,0.0,0.23093129893291875,0.2843100986030568,0.35326137509705485,0.3069860959104382,0.0
CUST1013618,2026-06,0.23485465041927842,0.15266768151173588,0.32396723046913345,0.21327537246049663,0.26933208788512497,0.0
CUST1013619,2026-06,0.0,0.23908832954358422,0.3298580921490188,0.0,0.39811241343449033,0.0
CUST1013620,2026-06,0.0,0.07000028351932039,0.13826476167424623,0.27568961039117257,0.1703209121053062,0.0
CUST1013621,2026-06,0.3775373650773659,0.35085332499833977,0.27771093621123366,0.2866615422044606,0.0,0.0
CUST1013622,2026-06,0.3293477424168682,0.23154976679897443,0.0,0.35222619355536083,0.4055640474821665,0.0
CUST1013623,2026-06,0.29621162844036275,0.0,0.3260803182635959,0.0,0.26217355969405187,0.0
CUST1013624,2026-06,0.46411448759786195,0.23457213504303737,0.2870947224627448,0.33330144855979094,0.20199742950003183,0.0
CUST1013625,2026-06,0.19567311809187923,0.1474620684327168,0.15165524666738883,0.3096712851639413,0.2770978644518825,0.0
